Date,Open,High,Low,Close,Adj Close,Volume,Price,PE_Ratio,EPS_Growth,ROE,Dividend_Yield,PEG_Ratio,Debt_Equity,PS_Ratio,Current_Ratio,Insider_Ownership
2025-02-25 09:30:00,351.3699951171875,352.5899963378906,346.0,352.0899963378906,349.4744873046875,6191900,308.1650085449219,,,75.87,,,100.41,,1.08,
2025-02-26 09:30:00,350.0,351.8299865722656,348.989990234375,350.6300048828125,348.0253601074219,5960600,308.1650085449219,,,75.87,,,100.41,,1.08,
2025-02-27 09:30:00,351.8999938964844,360.30999755859375,351.67999267578125,355.739990234375,353.097412109375,7298100,308.1650085449219,,,75.87,,,100.41,,1.08,
2025-02-28 09:30:00,354.7099914550781,364.0,353.7099914550781,362.7099914550781,360.0155944824219,15857300,308.1650085449219,,,75.87,,,100.41,,1.08,
2025-03-03 09:30:00,363.0,366.5400085449219,359.5400085449219,361.8200073242188,359.1322326660156,9099600,308.1650085449219,,,75.87,,,100.41,,1.08,
2025-03-04 09:30:00,360.1099853515625,360.2699890136719,350.3999938964844,352.2300109863281,349.61346435546875,8955800,308.1650085449219,,,75.87,,,100.41,,1.08,
2025-03-05 09:30:00,350.8299865722656,354.1099853515625,348.94000244140625,352.67999267578125,350.0600891113281,8244200,308.1650085449219,,,75.87,,,100.41,,1.08,
2025-03-06 09:30:00,345.9599914550781,348.8699951171875,340.3900146484375,344.1600036621094,341.6034240722656,8611100,308.1650085449219,,,75.87,,,100.41,,1.08,
2025-03-07 09:30:00,340.8699951171875,346.3900146484375,339.1400146484375,345.32000732421875,342.7547912597656,6358700,308.1650085449219,,,75.87,,,100.41,,1.08,
2025-03-10 09:30:00,339.94000244140625,345.010009765625,337.6400146484375,341.4800109863281,338.9432983398437,8204300,308.1650085449219,,,75.87,,,100.41,,1.08,
2025-03-11 09:30:00,338.4100036621094,339.6099853515625,329.5799865722656,332.1400146484375,329.6727294921875,9776100,308.1650085449219,,,75.87,,,100.41,,1.08,
2025-03-12 09:30:00,335.9700012207031,336.1600036621094,329.1099853515625,332.8399963378906,330.3675231933594,6295400,308.1650085449219,,,75.87,,,100.41,,1.08,
2025-03-13 09:30:00,330.989990234375,336.20001220703125,327.70001220703125,328.54998779296875,326.1093444824219,7915300,308.1650085449219,,,75.87,,,100.41,,1.08,
2025-03-14 09:30:00,327.2099914550781,332.7699890136719,326.3800048828125,331.79998779296875,329.335205078125,7810600,308.1650085449219,,,75.87,,,100.41,,1.08,
2025-03-17 09:30:00,330.0299987792969,336.1099853515625,329.760009765625,334.54998779296875,332.0647888183594,6149400,308.1650085449219,,,75.87,,,100.41,,1.08,
2025-03-18 09:30:00,335.2900085449219,335.79998779296875,332.29998779296875,334.7699890136719,332.2831420898437,7778300,308.1650085449219,,,75.87,,,100.41,,1.08,
2025-03-19 09:30:00,336.79998779296875,341.0299987792969,334.5,339.8699951171875,337.3452453613281,5614900,308.1650085449219,,,75.87,,,100.41,,1.08,
2025-03-20 09:30:00,339.0,342.239990234375,337.6600036621094,339.5,336.97802734375,5432700,308.1650085449219,,,75.87,,,100.41,,1.08,
2025-03-21 09:30:00,337.3699951171875,339.42999267578125,335.5199890136719,335.6600036621094,333.16656494140625,17279700,308.1650085449219,,,75.87,,,100.41,,1.08,
2025-03-24 09:30:00,338.6499938964844,345.2200012207031,337.6499938964844,343.8699951171875,341.3155517578125,5675100,308.1650085449219,,,75.87,,,100.41,,1.08,
2025-03-25 09:30:00,344.5599975585937,345.5299987792969,340.6700134277344,344.6199951171875,342.0599975585937,3931200,308.1650085449219,,,75.87,,,100.41,,1.08,
2025-03-26 09:30:00,345.989990234375,347.3800048828125,343.0,344.17999267578125,341.6232604980469,6187100,308.1650085449219,,,75.87,,,100.41,,1.08,
2025-03-27 09:30:00,344.0,350.8399963378906,343.32000732421875,349.8599853515625,347.2610778808594,7254800,308.1650085449219,,,75.87,,,100.41,,1.08,
2025-03-28 09:30:00,349.19000244140625,351.6199951171875,341.6099853515625,342.8500061035156,340.3031616210937,5687600,308.1650085449219,,,75.87,,,100.41,,1.08,
2025-03-31 09:30:00,339.3500061035156,351.8599853515625,334.489990234375,350.4599914550781,347.8565979003906,9950800,308.1650085449219,,,75.87,,,100.41,,1.08,
2025-04-01 09:30:00,350.44000244140625,350.45001220703125,342.57000732421875,346.3500061035156,343.7771911621094,7473300,308.1650085449219,,,75.87,,,100.41,,1.08,
2025-04-02 09:30:00,343.44000244140625,348.20001220703125,343.04998779296875,346.3299865722656,343.7572937011719,5682500,308.1650085449219,,,75.87,,,100.41,,1.08,
2025-04-03 09:30:00,333.8999938964844,344.739990234375,331.0,339.3900146484375,336.86883544921875,8792900,308.1650085449219,,,75.87,,,100.41,,1.08,
2025-04-04 09:30:00,330.0,334.6499938964844,312.1199951171875,313.1300048828125,310.8039245605469,13201700,308.1650085449219,,,75.87,,,100.41,,1.08,
2025-04-07 09:30:00,302.07000732421875,322.17999267578125,299.0,312.32000732421875,309.9999389648437,12163400,308.1650085449219,,,75.87,,,100.41,,1.08,
2025-04-08 09:30:00,322.239990234375,326.2799987792969,303.92999267578125,308.2699890136719,305.9800109863281,9569300,308.1650085449219,,,75.87,,,100.41,,1.08,
2025-04-09 09:30:00,305.6400146484375,334.0299987792969,305.6400146484375,332.42999267578125,329.9605407714844,11361800,308.1650085449219,,,75.87,,,100.41,,1.08,
2025-04-10 09:30:00,328.0199890136719,330.1600036621094,313.2699890136719,324.6099853515625,322.1986389160156,8709800,308.1650085449219,,,75.87,,,100.41,,1.08,
2025-04-11 09:30:00,324.42999267578125,336.9800109863281,322.5400085449219,333.3999938964844,330.92333984375,6804500,308.1650085449219,,,75.87,,,100.41,,1.08,
2025-04-14 09:30:00,336.4100036621094,339.6099853515625,333.1400146484375,335.17999267578125,332.69012451171875,5011800,308.1650085449219,,,75.87,,,100.41,,1.08,
2025-04-15 09:30:00,336.7200012207031,339.3900146484375,335.0,335.8099975585937,333.3154602050781,4386200,308.1650085449219,,,75.87,,,100.41,,1.08,
2025-04-16 09:30:00,335.0,337.2200012207031,328.8599853515625,331.3299865722656,328.8686828613281,5850600,308.1650085449219,,,75.87,,,100.41,,1.08,
2025-04-17 09:30:00,331.07000732421875,334.32000732421875,328.44000244140625,329.6099853515625,327.1614990234375,5655900,308.1650085449219,,,75.87,,,100.41,,1.08,
2025-04-21 09:30:00,329.0,329.1499938964844,316.6499938964844,320.1000061035156,317.7221374511719,6362300,308.1650085449219,,,75.87,,,100.41,,1.08,
2025-04-22 09:30:00,323.8599853515625,332.5599975585937,322.3900146484375,331.3999938964844,328.9382019042969,5435500,308.1650085449219,,,75.87,,,100.41,,1.08,
2025-04-23 09:30:00,337.239990234375,341.25,333.20001220703125,334.3699951171875,331.8861389160156,8906000,308.1650085449219,,,75.87,,,100.41,,1.08,
2025-04-24 09:30:00,333.2799987792969,336.7699890136719,331.25,335.7099914550781,333.2161560058594,8055200,308.1650085449219,,,75.87,,,100.41,,1.08,
2025-04-25 09:30:00,334.760009765625,336.3699951171875,332.1700134277344,335.1700134277344,332.6802062988281,4452800,308.1650085449219,,,75.87,,,100.41,,1.08,
2025-04-28 09:30:00,336.7799987792969,339.3399963378906,335.0199890136719,337.510009765625,335.0028076171875,5422900,308.1650085449219,,,75.87,,,100.41,,1.08,
2025-04-29 09:30:00,338.5,342.2699890136719,336.4599914550781,341.5199890136719,338.9830322265625,5519500,308.1650085449219,,,75.87,,,100.41,,1.08,
2025-04-30 09:30:00,334.44000244140625,346.5199890136719,333.239990234375,345.5,342.9334411621094,9526700,308.1650085449219,,,75.87,,,100.41,,1.08,
2025-05-01 09:30:00,345.5799865722656,345.7200012207031,340.1199951171875,342.45001220703125,339.9061584472656,5849900,308.1650085449219,,,75.87,,,100.41,,1.08,
2025-05-02 09:30:00,347.2200012207031,350.0899963378906,346.1199951171875,347.6000061035156,345.01788330078125,6113700,308.1650085449219,,,75.87,,,100.41,,1.08,
2025-05-05 09:30:00,347.0,351.04998779296875,346.1199951171875,348.6400146484375,346.0501403808594,3865300,308.1650085449219,,,75.87,,,100.41,,1.08,
2025-05-06 09:30:00,346.3999938964844,349.6499938964844,345.760009765625,347.70001220703125,345.1171264648437,3438500,308.1650085449219,,,75.87,,,100.41,,1.08,
2025-05-07 09:30:00,348.70001220703125,351.1499938964844,347.2099914550781,349.8500061035156,347.2511291503906,5454000,308.1650085449219,,,75.87,,,100.41,,1.08,
2025-05-08 09:30:00,352.0,355.3299865722656,350.95001220703125,351.2699890136719,348.6605529785156,4156400,308.1650085449219,,,75.87,,,100.41,,1.08,
2025-05-09 09:30:00,351.8299865722656,353.79998779296875,350.6700134277344,352.5400085449219,349.9211730957031,3086600,308.1650085449219,,,75.87,,,100.41,,1.08,
2025-05-12 09:30:00,359.1400146484375,361.8900146484375,351.1300048828125,355.8500061035156,353.2065734863281,7985400,308.1650085449219,,,75.87,,,100.41,,1.08,
2025-05-13 09:30:00,355.5199890136719,358.8699951171875,354.5799865722656,356.1400146484375,354.0815124511719,5406200,308.1650085449219,,,75.87,,,100.41,,1.08,
2025-05-14 09:30:00,356.6700134277344,358.4100036621094,355.2099914550781,356.4599914550781,354.3996276855469,6207600,308.1650085449219,,,75.87,,,100.41,,1.08,
2025-05-15 09:30:00,356.8900146484375,363.7300109863281,356.67999267578125,362.2999877929688,360.20587158203125,5826100,308.1650085449219,,,75.87,,,100.41,,1.08,
2025-05-16 09:30:00,362.9500122070313,366.1900024414063,360.8900146484375,365.1199951171875,363.0095825195313,5838100,308.1650085449219,,,75.87,,,100.41,,1.08,
2025-05-19 09:30:00,363.0199890136719,369.1499938964844,362.3200073242188,367.8999938964844,365.77349853515625,5081500,308.1650085449219,,,75.87,,,100.41,,1.08,
2025-05-20 09:30:00,367.7799987792969,368.25,364.6900024414063,366.8399963378906,364.7196350097656,5281400,308.1650085449219,,,75.87,,,100.41,,1.08,
2025-05-21 09:30:00,363.7200012207031,365.989990234375,358.0799865722656,358.29998779296875,356.22900390625,6125500,308.1650085449219,,,75.87,,,100.41,,1.08,
2025-05-22 09:30:00,357.760009765625,360.0,356.5599975585937,357.9700012207031,355.90087890625,4936600,308.1650085449219,,,75.87,,,100.41,,1.08,
2025-05-23 09:30:00,353.75,356.0,352.2200012207031,353.5400085449219,351.4965209960937,5345900,308.1650085449219,,,75.87,,,100.41,,1.08,
2025-05-27 09:30:00,355.4100036621094,360.0,354.4800109863281,359.29998779296875,357.22320556640625,6316000,308.1650085449219,,,75.87,,,100.41,,1.08,
2025-05-28 09:30:00,359.3399963378906,360.9100036621094,358.0400085449219,359.7300109863281,357.6507873535156,3299000,308.1650085449219,,,75.87,,,100.41,,1.08,
2025-05-29 09:30:00,360.3500061035156,363.0400085449219,358.7200012207031,362.3999938964844,360.3053283691406,4590400,308.1650085449219,,,75.87,,,100.41,,1.08,
2025-05-30 09:30:00,361.3500061035156,367.0400085449219,361.3500061035156,365.1900024414063,363.0792236328125,8726900,308.1650085449219,,,75.87,,,100.41,,1.08,
2025-06-02 09:30:00,362.7699890136719,365.4599914550781,359.9599914550781,365.3200073242188,363.20843505859375,3845700,308.1650085449219,,,75.87,,,100.41,,1.08,
2025-06-03 09:30:00,364.5799865722656,366.8800048828125,361.5,365.8599853515625,363.7452697753906,5221300,308.1650085449219,,,75.87,,,100.41,,1.08,
2025-06-04 09:30:00,366.7099914550781,369.6600036621094,366.30999755859375,368.0,365.8729553222656,4202300,308.1650085449219,,,75.87,,,100.41,,1.08,
2025-06-05 09:30:00,370.0,371.0,365.9299926757813,366.7699890136719,364.6500549316406,6881900,308.1650085449219,,,75.87,,,100.41,,1.08,
2025-06-06 09:30:00,369.010009765625,371.0,367.5499877929688,370.2200012207031,368.080078125,5008500,308.1650085449219,,,75.87,,,100.41,,1.08,
2025-06-09 09:30:00,369.7900085449219,369.7900085449219,362.0499877929688,366.6600036621094,364.5407104492188,4999900,308.1650085449219,,,75.87,,,100.41,,1.08,
2025-06-10 09:30:00,367.0,371.4400024414063,366.6799926757813,370.7000122070313,368.5573425292969,4109300,308.1650085449219,,,75.87,,,100.41,,1.08,
2025-06-11 09:30:00,370.0,375.510009765625,369.3800048828125,373.30999755859375,371.1522521972656,5562700,308.1650085449219,,,75.87,,,100.41,,1.08,
2025-06-12 09:30:00,372.2300109863281,374.1700134277344,369.5499877929688,371.3999938964844,369.2532958984375,4874000,308.1650085449219,,,75.87,,,100.41,,1.08,
2025-06-13 09:30:00,361.510009765625,363.010009765625,345.0,352.8500061035156,350.8105163574219,14181700,308.1650085449219,,,75.87,,,100.41,,1.08,
2025-06-16 09:30:00,356.489990234375,360.2200012207031,354.3299865722656,355.4800109863281,353.42529296875,7234700,308.1650085449219,,,75.87,,,100.41,,1.08,
2025-06-17 09:30:00,353.489990234375,359.6000061035156,353.32000732421875,357.8399963378906,355.77166748046875,5559600,308.1650085449219,,,75.87,,,100.41,,1.08,
2025-06-18 09:30:00,357.8500061035156,358.4800109863281,338.0400085449219,340.3800048828125,338.41259765625,15008600,308.1650085449219,,,75.87,,,100.41,,1.08,
2025-06-20 09:30:00,338.95001220703125,340.0,334.9200134277344,338.57000732421875,336.6130676269531,19332100,308.1650085449219,,,75.87,,,100.41,,1.08,
2025-06-23 09:30:00,337.5,344.29998779296875,335.6300048828125,343.75,341.7631225585937,7553300,308.1650085449219,,,75.87,,,100.41,,1.08,
2025-06-24 09:30:00,351.5199890136719,354.5599975585937,347.9200134277344,351.6300048828125,349.5975646972656,10172000,308.1650085449219,,,75.87,,,100.41,,1.08,
2025-06-25 09:30:00,350.45001220703125,351.2900085449219,345.260009765625,345.260009765625,343.264404296875,6836300,308.1650085449219,,,75.87,,,100.41,,1.08,
2025-06-26 09:30:00,343.7799987792969,346.9100036621094,342.0299987792969,346.0299987792969,344.0299377441406,8829500,308.1650085449219,,,75.87,,,100.41,,1.08,
2025-06-27 09:30:00,346.5899963378906,352.010009765625,345.6600036621094,348.6099853515625,346.5950012207031,6601900,308.1650085449219,,,75.87,,,100.41,,1.08,
2025-06-30 09:30:00,349.3500061035156,355.6099853515625,349.0599975585937,355.04998779296875,352.9977722167969,7080100,308.1650085449219,,,75.87,,,100.41,,1.08,
2025-07-01 09:30:00,353.82000732421875,357.0,351.4200134277344,355.4700012207031,353.4153747558594,6653400,308.1650085449219,,,75.87,,,100.41,,1.08,
2025-07-02 09:30:00,354.6000061035156,356.3599853515625,350.0,354.2200012207031,352.1725769042969,5131400,308.1650085449219,,,75.87,,,100.41,,1.08,
2025-07-03 09:30:00,354.5899963378906,359.0,353.6099853515625,358.8599853515625,356.7857360839844,3702800,308.1650085449219,,,75.87,,,100.41,,1.08,
2025-07-07 09:30:00,358.9200134277344,359.6600036621094,354.489990234375,356.6400146484375,354.57861328125,5138000,308.1650085449219,,,75.87,,,100.41,,1.08,
2025-07-08 09:30:00,356.67999267578125,358.2799987792969,353.25,354.54998779296875,352.50067138671875,6966800,308.1650085449219,,,75.87,,,100.41,,1.08,
2025-07-09 09:30:00,355.07000732421875,357.760009765625,353.75,357.760009765625,355.6921691894531,7297100,308.1650085449219,,,75.87,,,100.41,,1.08,
2025-07-10 09:30:00,356.8299865722656,357.6199951171875,353.45001220703125,355.8800048828125,353.8229675292969,6121300,308.1650085449219,,,75.87,,,100.41,,1.08,
2025-07-11 09:30:00,352.510009765625,353.8099975585937,344.3900146484375,347.92999267578125,345.9189453125,7580200,308.1650085449219,,,75.87,,,100.41,,1.08,
2025-07-14 09:30:00,347.3900146484375,351.9700012207031,345.010009765625,350.5,348.4740905761719,5598900,308.1650085449219,,,75.87,,,100.41,,1.08,
2025-07-15 09:30:00,348.1199951171875,350.2099914550781,346.760009765625,347.0199890136719,345.0141906738281,4891700,308.1650085449219,,,75.87,,,100.41,,1.08,
2025-07-16 09:30:00,347.2900085449219,350.6700134277344,345.79998779296875,349.8999938964844,347.8775634765625,5544200,308.1650085449219,,,75.87,,,100.41,,1.08,
2025-07-17 09:30:00,350.0,351.3699951171875,348.4800109863281,349.8099975585937,347.7880859375,4747100,308.1650085449219,,,75.87,,,100.41,,1.08,
2025-07-18 09:30:00,349.5,349.5,347.1600036621094,349.04998779296875,347.032470703125,4927600,308.1650085449219,,,75.87,,,100.41,,1.08,
2025-07-21 09:30:00,349.0599975585937,353.6499938964844,348.3999938964844,350.94000244140625,348.9115600585937,5216300,308.1650085449219,,,75.87,,,100.41,,1.08,
2025-07-22 09:30:00,351.1000061035156,354.4800109863281,350.20001220703125,351.8599853515625,349.82623291015625,4614200,308.1650085449219,,,75.87,,,100.41,,1.08,
2025-07-23 09:30:00,353.0,355.7799987792969,351.2099914550781,355.2900085449219,353.2364196777344,4385600,308.1650085449219,,,75.87,,,100.41,,1.08,
2025-07-24 09:30:00,354.82000732421875,357.17999267578125,353.8599853515625,353.9700012207031,351.9240417480469,5887200,308.1650085449219,,,75.87,,,100.41,,1.08,
2025-07-25 09:30:00,354.0,357.6499938964844,353.010009765625,357.0400085449219,354.9762878417969,3915400,308.1650085449219,,,75.87,,,100.41,,1.08,
2025-07-28 09:30:00,356.3800048828125,358.32000732421875,354.7300109863281,355.4700012207031,353.4153747558594,3921000,308.1650085449219,,,75.87,,,100.41,,1.08,
2025-07-29 09:30:00,356.2900085449219,358.32000732421875,350.8099975585937,351.2900085449219,349.259521484375,7402300,308.1650085449219,,,75.87,,,100.41,,1.08,
2025-07-30 09:30:00,351.70001220703125,356.6199951171875,347.2300109863281,350.9100036621094,348.8817443847656,12129700,308.1650085449219,,,75.87,,,100.41,,1.08,
2025-07-31 09:30:00,348.92999267578125,352.82000732421875,345.0899963378906,345.4700012207031,343.47314453125,8641700,308.1650085449219,,,75.87,,,100.41,,1.08,
2025-08-01 09:30:00,344.1000061035156,346.1700134277344,338.1000061035156,339.3500061035156,337.3885498046875,8658700,308.1650085449219,,,75.87,,,100.41,,1.08,
2025-08-04 09:30:00,341.70001220703125,344.3800048828125,340.0,342.1499938964844,340.1723327636719,7335300,308.1650085449219,,,75.87,,,100.41,,1.08,
2025-08-05 09:30:00,342.1499938964844,342.4599914550781,335.54998779296875,337.42999267578125,335.4796447753906,7295600,308.1650085449219,,,75.87,,,100.41,,1.08,
2025-08-06 09:30:00,338.29998779296875,341.42999267578125,335.42999267578125,339.739990234375,337.7763061523437,5944100,308.1650085449219,,,75.87,,,100.41,,1.08,
2025-08-07 09:30:00,341.42999267578125,342.1499938964844,328.70001220703125,332.0899963378906,330.1705017089844,8797100,308.1650085449219,,,75.87,,,100.41,,1.08,
2025-08-08 09:30:00,333.67999267578125,337.3800048828125,332.7300109863281,336.7799987792969,334.8333740234375,6073900,308.1650085449219,,,75.87,,,100.41,,1.08,
2025-08-11 09:30:00,336.7300109863281,337.8599853515625,334.510009765625,335.8999938964844,333.95849609375,5715800,308.1650085449219,,,75.87,,,100.41,,1.08,
2025-08-12 09:30:00,335.20001220703125,338.6499938964844,334.8099975585937,336.739990234375,335.3827209472656,5682800,308.1650085449219,,,75.87,,,100.41,,1.08,
2025-08-13 09:30:00,336.9800109863281,343.4800109863281,336.7799987792969,342.54998779296875,341.1692810058594,5693400,308.1650085449219,,,75.87,,,100.41,,1.08,
2025-08-14 09:30:00,342.94000244140625,346.0799865722656,341.6700134277344,345.489990234375,344.0974426269531,6224000,308.1650085449219,,,75.87,,,100.41,,1.08,
2025-08-15 09:30:00,346.25,348.3599853515625,342.8599853515625,344.4700012207031,343.0815734863281,4946600,308.1650085449219,,,75.87,,,100.41,,1.08,
2025-08-18 09:30:00,343.8399963378906,345.7300109863281,340.95001220703125,342.739990234375,341.3585205078125,3999600,308.1650085449219,,,75.87,,,100.41,,1.08,
2025-08-19 09:30:00,342.5599975585937,346.3399963378906,341.8900146484375,342.45001220703125,341.0697326660156,4457200,308.1650085449219,,,75.87,,,100.41,,1.08,
2025-08-20 09:30:00,343.3999938964844,347.44000244140625,342.8500061035156,343.92999267578125,342.5437316894531,5834400,308.1650085449219,,,75.87,,,100.41,,1.08,
2025-08-21 09:30:00,342.8900146484375,344.5199890136719,339.7200012207031,343.69000244140625,342.3046875,6073600,308.1650085449219,,,75.87,,,100.41,,1.08,
2025-08-22 09:30:00,345.2200012207031,351.20001220703125,345.2200012207031,350.0400085449219,348.6291198730469,4973200,308.1650085449219,,,75.87,,,100.41,,1.08,
2025-08-25 09:30:00,349.6099853515625,350.7200012207031,347.5,348.82000732421875,347.4140319824219,8019800,308.1650085449219,,,75.87,,,100.41,,1.08,
2025-08-26 09:30:00,348.69000244140625,353.3999938964844,347.45001220703125,351.17999267578125,349.7644958496094,5876200,308.1650085449219,,,75.87,,,100.41,,1.08,
2025-08-27 09:30:00,350.7099914550781,353.42999267578125,349.8399963378906,350.3500061035156,348.9378662109375,5531100,308.1650085449219,,,75.87,,,100.41,,1.08,
2025-08-28 09:30:00,350.6000061035156,351.0400085449219,348.6000061035156,349.8599853515625,348.4498291015625,4987100,308.1650085449219,,,75.87,,,100.41,,1.08,
2025-08-29 09:30:00,350.4599914550781,352.6300048828125,349.0,351.7799987792969,350.36212158203125,3671900,308.1650085449219,,,75.87,,,100.41,,1.08,
2025-09-02 09:30:00,349.3099975585937,350.1700134277344,346.0799865722656,350.07000732421875,348.65899658203125,4940300,308.1650085449219,,,75.87,,,100.41,,1.08,
2025-09-03 09:30:00,349.3399963378906,350.8900146484375,347.260009765625,350.8699951171875,349.45574951171875,4176400,308.1650085449219,,,75.87,,,100.41,,1.08,
2025-09-04 09:30:00,350.7300109863281,352.6300048828125,349.1499938964844,350.989990234375,349.5752868652344,4324000,308.1650085449219,,,75.87,,,100.41,,1.08,
2025-09-05 09:30:00,351.3800048828125,352.6199951171875,340.20001220703125,343.2200012207031,341.83660888671875,5448300,308.1650085449219,,,75.87,,,100.41,,1.08,
2025-09-08 09:30:00,342.3399963378906,344.3800048828125,341.0,342.29998779296875,340.9202880859375,4711600,308.1650085449219,,,75.87,,,100.41,,1.08,
2025-09-09 09:30:00,341.69000244140625,346.32000732421875,341.2900085449219,343.989990234375,342.6034851074219,4646200,308.1650085449219,,,75.87,,,100.41,,1.08,
2025-09-10 09:30:00,342.6099853515625,342.6099853515625,336.44000244140625,338.1199951171875,336.7571716308594,6557900,308.1650085449219,,,75.87,,,100.41,,1.08,
2025-09-11 09:30:00,338.7300109863281,343.5299987792969,337.8699951171875,343.489990234375,342.1054992675781,5157600,308.1650085449219,,,75.87,,,100.41,,1.08,
2025-09-12 09:30:00,341.2200012207031,343.19000244140625,339.1700134277344,339.42999267578125,338.0618896484375,3518300,308.1650085449219,,,75.87,,,100.41,,1.08,
2025-09-15 09:30:00,340.6099853515625,342.7099914550781,338.3900146484375,339.04998779296875,337.6833801269531,4367500,308.1650085449219,,,75.87,,,100.41,,1.08,
2025-09-16 09:30:00,336.239990234375,340.5400085449219,333.4700012207031,340.0299987792969,338.6594543457031,5527700,308.1650085449219,,,75.87,,,100.41,,1.08,
2025-09-17 09:30:00,339.94000244140625,346.20001220703125,339.5199890136719,346.20001220703125,344.8045959472656,5763500,308.1650085449219,,,75.87,,,100.41,,1.08,
2025-09-18 09:30:00,344.7300109863281,345.2699890136719,338.17999267578125,338.17999267578125,336.8169250488281,7526600,308.1650085449219,,,75.87,,,100.41,,1.08,
2025-09-19 09:30:00,340.45001220703125,342.69000244140625,338.25,341.6099853515625,340.23309326171875,13674300,308.1650085449219,,,75.87,,,100.41,,1.08,
2025-09-22 09:30:00,339.010009765625,344.8599853515625,338.6600036621094,344.3599853515625,342.97198486328125,5621800,308.1650085449219,,,75.87,,,100.41,,1.08,
2025-09-23 09:30:00,344.5899963378906,345.260009765625,337.6300048828125,338.70001220703125,337.3348388671875,10142700,308.1650085449219,,,75.87,,,100.41,,1.08,
2025-09-24 09:30:00,339.1300048828125,339.8999938964844,337.9200134277344,338.67999267578125,337.3148803710937,5207400,308.1650085449219,,,75.87,,,100.41,,1.08,
2025-09-25 09:30:00,338.3500061035156,340.20001220703125,334.510009765625,334.92999267578125,333.5800170898437,5398700,308.1650085449219,,,75.87,,,100.41,,1.08,
2025-09-26 09:30:00,337.2300109863281,339.5,336.2300109863281,337.3699951171875,336.0101928710937,9619200,308.1650085449219,,,75.87,,,100.41,,1.08,
2025-09-29 09:30:00,337.3800048828125,340.6400146484375,335.54998779296875,340.1600036621094,338.7889404296875,7217800,308.1650085449219,,,75.87,,,100.41,,1.08,
2025-09-30 09:30:00,339.82000732421875,345.6099853515625,338.510009765625,341.3800048828125,340.0040283203125,8164400,308.1650085449219,,,75.87,,,100.41,,1.08,
2025-10-01 09:30:00,340.3099975585937,349.3599853515625,340.3099975585937,347.8299865722656,346.4280090332031,8381000,308.1650085449219,,,75.87,,,100.41,,1.08,
2025-10-02 09:30:00,346.2200012207031,347.17999267578125,343.5599975585937,345.95001220703125,344.5556030273437,5198000,308.1650085449219,,,75.87,,,100.41,,1.08,
2025-10-03 09:30:00,346.1099853515625,353.1600036621094,346.0,349.8399963378906,348.429931640625,5199700,308.1650085449219,,,75.87,,,100.41,,1.08,
2025-10-06 09:30:00,350.010009765625,351.1199951171875,344.3500061035156,349.2799987792969,347.8721618652344,4735600,308.1650085449219,,,75.87,,,100.41,,1.08,
2025-10-07 09:30:00,350.0599975585937,354.44000244140625,350.0599975585937,352.4200134277344,350.9995422363281,5044600,308.1650085449219,,,75.87,,,100.41,,1.08,
2025-10-08 09:30:00,353.7799987792969,355.0,351.1000061035156,351.3599853515625,349.9437866210937,3927500,308.1650085449219,,,75.87,,,100.41,,1.08,
2025-10-09 09:30:00,351.4700012207031,352.8699951171875,345.5799865722656,347.0400085449219,345.6412353515625,4434800,308.1650085449219,,,75.87,,,100.41,,1.08,
2025-10-10 09:30:00,347.6300048828125,350.3999938964844,343.25,343.6499938964844,342.2648620605469,6296200,308.1650085449219,,,75.87,,,100.41,,1.08,
2025-10-13 09:30:00,343.7200012207031,347.6600036621094,340.7300109863281,343.29998779296875,341.9162902832031,4030700,308.1650085449219,,,75.87,,,100.41,,1.08,
2025-10-14 09:30:00,341.0,350.010009765625,340.2200012207031,348.3800048828125,346.9757995605469,5731000,308.1650085449219,,,75.87,,,100.41,,1.08,
2025-10-15 09:30:00,348.3800048828125,350.0799865722656,344.0,345.69000244140625,344.2966613769531,3778200,308.1650085449219,,,75.87,,,100.41,,1.08,
2025-10-16 09:30:00,345.0,345.69000244140625,334.1700134277344,335.3999938964844,334.048095703125,6241500,308.1650085449219,,,75.87,,,100.41,,1.08,
2025-10-17 09:30:00,337.7699890136719,343.45001220703125,337.0,341.8900146484375,340.5119934082031,6267100,308.1650085449219,,,75.87,,,100.41,,1.08,
2025-10-20 09:30:00,341.8999938964844,344.9599914550781,338.94000244140625,344.4100036621094,343.0218200683594,4665000,308.1650085449219,,,75.87,,,100.41,,1.08,
2025-10-21 09:30:00,343.1199951171875,349.6499938964844,343.0,347.2099914550781,345.8105163574219,4121800,308.1650085449219,,,75.87,,,100.41,,1.08,
2025-10-22 09:30:00,347.82000732421875,348.1700134277344,344.5,345.3599853515625,343.9679870605469,5074400,308.1650085449219,,,75.87,,,100.41,,1.08,
2025-10-23 09:30:00,346.20001220703125,347.1499938964844,344.4599914550781,345.9599914550781,344.5655517578125,7217200,308.1650085449219,,,75.87,,,100.41,,1.08,
2025-10-24 09:30:00,348.20001220703125,349.0799865722656,345.32000732421875,347.3800048828125,345.9798583984375,3576700,308.1650085449219,,,75.87,,,100.41,,1.08,
2025-10-27 09:30:00,349.0,349.5199890136719,345.010009765625,347.82000732421875,346.4180908203125,5400300,308.1650085449219,,,75.87,,,100.41,,1.08,
2025-10-28 09:30:00,348.5799865722656,349.8900146484375,346.5,346.8999938964844,345.50177001953125,7445400,308.1650085449219,,,75.87,,,100.41,,1.08,
