Date,Open,High,Low,Close,Adj Close,Volume,Price,PE_Ratio,EPS_Growth,ROE,Dividend_Yield,PEG_Ratio,Debt_Equity,PS_Ratio,Current_Ratio,Insider_Ownership
2025-01-06 09:30:00,428.0,434.3200073242188,425.4800109863281,427.8500061035156,423.7497863769531,20573600,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2025-01-07 09:30:00,429.0,430.6499938964844,420.7999877929688,422.3699951171875,418.3222961425781,18139100,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2025-01-08 09:30:00,423.4599914550781,426.9700012207031,421.5400085449219,424.55999755859375,420.49127197265625,15054600,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2025-01-10 09:30:00,424.6300048828125,424.7099914550781,415.0199890136719,418.9500122070313,414.9350280761719,20201100,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2025-01-13 09:30:00,415.239990234375,418.5,412.2900085449219,417.1900024414063,413.1919250488281,17604800,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2025-01-14 09:30:00,417.80999755859375,419.739990234375,410.7200012207031,415.6700134277344,411.6865234375,16935900,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2025-01-15 09:30:00,419.1300048828125,428.1499938964844,418.2699890136719,426.30999755859375,422.2244873046875,19637800,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2025-01-16 09:30:00,428.7000122070313,429.489990234375,424.3900146484375,424.5799865722656,420.5110778808594,15300000,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2025-01-17 09:30:00,434.0899963378906,434.4800109863281,428.1700134277344,429.0299987792969,424.9184265136719,26197500,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2025-01-21 09:30:00,430.2000122070313,430.8999938964844,425.6000061035156,428.5,424.3935546875,26085700,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2025-01-22 09:30:00,437.55999755859375,447.2699890136719,436.0,446.2000122070313,441.9239196777344,27803800,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2025-01-23 09:30:00,442.0,446.75,441.5,446.7099914550781,442.4289855957031,18389300,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2025-01-24 09:30:00,445.1600036621094,446.6499938964844,441.3999938964844,444.05999755859375,439.804443359375,15549500,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2025-01-27 09:30:00,424.010009765625,435.2000122070313,423.5,434.55999755859375,430.39544677734375,35647800,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2025-01-28 09:30:00,434.6000061035156,448.3800048828125,431.3800048828125,447.2000122070313,442.9143371582031,23491700,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2025-01-29 09:30:00,446.6900024414063,446.8800048828125,440.3999938964844,442.3299865722656,438.0909423828125,23581400,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2025-01-30 09:30:00,418.7699890136719,422.8599853515625,413.1600036621094,414.989990234375,411.0130004882813,54586300,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2025-01-31 09:30:00,418.9800109863281,420.6900024414063,414.9100036621094,415.05999755859375,411.0823364257813,34161900,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2025-02-03 09:30:00,411.6000061035156,415.4100036621094,408.6600036621094,410.9200134277344,406.9820556640625,25679100,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2025-02-04 09:30:00,412.6900024414063,413.9200134277344,409.739990234375,412.3699951171875,408.4181213378906,20532100,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2025-02-05 09:30:00,412.3500061035156,413.8299865722656,410.3999938964844,413.2900085449219,409.3292846679688,16316700,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2025-02-06 09:30:00,414.0,418.2000122070313,414.0,415.8200073242188,411.83502197265625,16309800,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2025-02-07 09:30:00,416.4800109863281,418.6499938964844,408.1000061035156,409.75,405.8232116699219,22886800,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2025-02-10 09:30:00,413.7099914550781,415.4599914550781,410.9200134277344,412.2200012207031,408.2695617675781,20817900,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2025-02-11 09:30:00,409.6400146484375,412.489990234375,409.2999877929688,411.4400024414063,407.4970397949219,18140600,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2025-02-12 09:30:00,407.2099914550781,410.75,404.3699951171875,409.0400085449219,405.1199951171875,19121700,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2025-02-13 09:30:00,407.0,411.0,406.3599853515625,410.5400085449219,406.6056213378906,23891700,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2025-02-14 09:30:00,407.7900085449219,408.9100036621094,405.8800048828125,408.4299926757813,404.5158386230469,22758500,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2025-02-18 09:30:00,408.0,410.6000061035156,406.5,409.6400146484375,405.7142639160156,21423100,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2025-02-19 09:30:00,407.8800048828125,415.489990234375,407.6499938964844,414.7699890136719,410.7951049804688,24114200,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2025-02-20 09:30:00,415.2900085449219,419.30999755859375,412.5400085449219,416.1300048828125,412.968505859375,23508700,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2025-02-21 09:30:00,417.3399963378906,418.0499877929688,407.8900146484375,408.2099914550781,405.108642578125,27524800,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2025-02-24 09:30:00,408.510009765625,409.3699951171875,399.3200073242188,404.0,400.9306335449219,26443700,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2025-02-25 09:30:00,401.1000061035156,401.9200134277344,396.7000122070313,397.8999938964844,394.8769226074219,29387400,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2025-02-26 09:30:00,398.010009765625,403.6000061035156,394.25,399.7300109863281,396.6930541992188,19619000,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2025-02-27 09:30:00,401.2699890136719,405.739990234375,392.1700134277344,392.5299987792969,389.54779052734375,21127400,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2025-02-28 09:30:00,392.6600036621094,397.6300048828125,386.5700073242188,396.989990234375,393.973876953125,32845700,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2025-03-03 09:30:00,398.8200073242188,398.8200073242188,386.1600036621094,388.489990234375,385.5384521484375,23007700,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2025-03-04 09:30:00,383.3999938964844,392.5799865722656,381.0,388.6099853515625,385.6575317382813,29342900,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2025-03-05 09:30:00,389.3399963378906,401.6700134277344,388.80999755859375,401.0199890136719,397.9732666015625,23433100,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2025-03-06 09:30:00,394.2799987792969,402.1499938964844,392.6799926757813,396.8900146484375,393.8746643066406,23304600,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2025-03-07 09:30:00,392.3200073242188,394.7999877929688,385.5400085449219,393.30999755859375,390.3218688964844,22034100,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2025-03-10 09:30:00,385.8399963378906,386.3999938964844,377.2200012207031,380.1600036621094,377.2717590332031,32840100,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2025-03-11 09:30:00,379.0,386.0,376.9100036621094,380.4500122070313,377.5595397949219,30380200,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2025-03-12 09:30:00,382.9500122070313,385.2200012207031,378.9500122070313,383.2699890136719,380.3581237792969,24253600,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2025-03-13 09:30:00,383.1600036621094,385.3200073242188,377.4500122070313,378.7699890136719,375.8923034667969,20473000,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2025-03-14 09:30:00,379.7799987792969,390.2300109863281,379.510009765625,388.55999755859375,385.6079406738281,19952800,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2025-03-17 09:30:00,386.7000122070313,392.7099914550781,385.5700073242188,388.7000122070313,385.7468566894531,22474300,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2025-03-18 09:30:00,387.0700073242188,387.3699951171875,381.1000061035156,383.5199890136719,380.6062316894531,19486900,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2025-03-19 09:30:00,385.5299987792969,389.6799926757813,384.0,387.8200073242188,384.8735961914063,19185500,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2025-03-20 09:30:00,385.739990234375,391.7900085449219,383.2799987792969,386.8399963378906,383.9010009765625,18470500,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2025-03-21 09:30:00,383.2200012207031,391.739990234375,382.7999877929688,391.260009765625,388.2874450683594,39675900,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2025-03-24 09:30:00,395.3999938964844,395.3999938964844,389.80999755859375,393.0799865722656,390.0935974121094,21004500,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2025-03-25 09:30:00,393.9200134277344,396.3599853515625,392.6400146484375,395.1600036621094,392.1578063964844,15775000,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2025-03-26 09:30:00,395.0,395.30999755859375,388.5700073242188,389.9700012207031,387.0072326660156,16108400,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2025-03-27 09:30:00,390.1300048828125,392.239990234375,387.3999938964844,390.5799865722656,387.6125793457031,13766800,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2025-03-28 09:30:00,388.0799865722656,389.1300048828125,376.9299926757813,378.7999877929688,375.9220886230469,21632000,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2025-03-31 09:30:00,372.5400085449219,377.0700073242188,367.239990234375,375.3900146484375,372.5379943847656,35184700,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2025-04-01 09:30:00,374.6499938964844,382.8500061035156,373.2300109863281,382.1900024414063,379.286376953125,19689500,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2025-04-02 09:30:00,377.9700012207031,385.0799865722656,376.6199951171875,382.1400146484375,379.2367248535156,16092600,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2025-04-03 09:30:00,374.7900085449219,377.4800109863281,369.3500061035156,373.1099853515625,370.2752990722656,30198000,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2025-04-04 09:30:00,364.1300048828125,374.5899963378906,359.4800109863281,359.8399963378906,357.1061706542969,49209900,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2025-04-07 09:30:00,350.8800048828125,371.0,344.7900085449219,357.8599853515625,355.14117431640625,50425000,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2025-04-08 09:30:00,368.260009765625,373.6499938964844,350.25,354.5599975585937,351.8662414550781,35868900,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2025-04-09 09:30:00,353.5400085449219,393.2300109863281,353.1000061035156,390.489990234375,387.5232238769531,50199700,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2025-04-10 09:30:00,382.05999755859375,383.8999938964844,367.7999877929688,381.3500061035156,378.4527282714844,38024400,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2025-04-11 09:30:00,380.6400146484375,390.0499877929688,378.8900146484375,388.4500122070313,385.4988098144531,23839200,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2025-04-14 09:30:00,393.2200012207031,394.6499938964844,384.2099914550781,387.80999755859375,384.8636474609375,19251200,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2025-04-15 09:30:00,388.510009765625,391.8900146484375,384.1600036621094,385.7300109863281,382.7994384765625,17199900,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2025-04-16 09:30:00,380.6700134277344,381.6099853515625,368.0,371.6099853515625,368.7867126464844,21967800,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2025-04-17 09:30:00,373.75,374.3200073242188,366.8900146484375,367.7799987792969,364.9858093261719,21120200,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2025-04-21 09:30:00,362.8200073242188,364.4800109863281,355.6700134277344,359.1199951171875,356.3916015625,20807300,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2025-04-22 09:30:00,363.3800048828125,367.7699890136719,359.8599853515625,366.8200073242188,364.0331115722656,19485000,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2025-04-23 09:30:00,376.05999755859375,380.3900146484375,373.0199890136719,374.3900146484375,371.5455932617188,20545500,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2025-04-24 09:30:00,375.7000122070313,388.4500122070313,375.1900024414063,387.2999877929688,384.3575134277344,22232300,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2025-04-25 09:30:00,387.0,392.1600036621094,384.6000061035156,391.8500061035156,388.8729553222656,18973200,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2025-04-28 09:30:00,391.9599914550781,392.739990234375,386.6400146484375,391.1600036621094,388.1882019042969,16579400,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2025-04-29 09:30:00,391.2999877929688,395.1000061035156,390.3800048828125,394.0400085449219,391.0462951660156,14974000,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2025-04-30 09:30:00,390.2999877929688,396.6600036621094,384.4400024414063,395.260009765625,392.2570495605469,36461100,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2025-05-01 09:30:00,431.1099853515625,436.989990234375,424.8999938964844,425.3999938964844,422.16802978515625,58938100,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2025-05-02 09:30:00,431.739990234375,439.4400024414063,429.989990234375,435.2799987792969,431.9729919433594,30757400,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2025-05-05 09:30:00,432.8699951171875,439.5,432.1099853515625,436.1700134277344,432.856201171875,20136100,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2025-05-06 09:30:00,432.2000122070313,437.7300109863281,431.1700134277344,433.30999755859375,430.0179443359375,15104200,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2025-05-07 09:30:00,433.8399963378906,438.1199951171875,431.1099853515625,433.3500061035156,430.0576477050781,23295300,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2025-05-08 09:30:00,437.9299926757813,443.6700134277344,435.6600036621094,438.1700134277344,434.8410339355469,23491300,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2025-05-09 09:30:00,440.0,440.739990234375,435.8800048828125,438.7300109863281,435.3967895507813,15324200,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2025-05-12 09:30:00,445.9400024414063,449.3699951171875,439.7799987792969,449.260009765625,445.84674072265625,22821900,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2025-05-13 09:30:00,447.7799987792969,450.6700134277344,445.3599853515625,449.1400146484375,445.7277221679688,23618800,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2025-05-14 09:30:00,448.1400146484375,453.8999938964844,448.1400146484375,452.9400024414063,449.4988098144531,19902800,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2025-05-15 09:30:00,450.7699890136719,456.1900024414063,450.4299926757813,453.1300048828125,450.5129089355469,21992300,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2025-05-16 09:30:00,452.0499877929688,454.3599853515625,448.7300109863281,454.2699890136719,451.6463623046875,23849800,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2025-05-19 09:30:00,450.8800048828125,459.5899963378906,450.7999877929688,458.8699951171875,456.2197570800781,21336500,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2025-05-20 09:30:00,455.5899963378906,458.3399963378906,454.3200073242188,458.1700134277344,455.5238342285156,15441800,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2025-05-21 09:30:00,454.5700073242188,457.7799987792969,451.80999755859375,452.5700073242188,449.9561462402344,19216900,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2025-05-22 09:30:00,454.9500122070313,460.25,453.8999938964844,454.8599853515625,452.2329406738281,18025600,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2025-05-23 09:30:00,449.9800109863281,453.6900024414063,448.9100036621094,450.1799926757813,447.5799560546875,16883500,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2025-05-27 09:30:00,456.4800109863281,460.9500122070313,456.1199951171875,460.6900024414063,458.02923583984375,20974300,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2025-05-28 09:30:00,461.2200012207031,462.5199890136719,456.9299926757813,457.3599853515625,454.7184753417969,17086300,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2025-05-29 09:30:00,461.5499877929688,461.7200012207031,455.30999755859375,458.6799926757813,456.0308837890625,13974800,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2025-05-30 09:30:00,459.7200012207031,461.6799926757813,455.5400085449219,460.3599853515625,457.7011413574219,34770500,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2025-06-02 09:30:00,457.1400146484375,462.1099853515625,456.8900146484375,461.9700012207031,459.3018798828125,16626500,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2025-06-03 09:30:00,461.4700012207031,464.1400146484375,460.8599853515625,462.9700012207031,460.2960815429688,15743800,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2025-06-04 09:30:00,464.0,465.6900024414063,463.0199890136719,463.8699951171875,461.19085693359375,14162700,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2025-06-05 09:30:00,464.9599914550781,469.6499938964844,464.0299987792969,467.6799926757813,464.9788513183594,20131700,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2025-06-06 09:30:00,470.0899963378906,473.3399963378906,468.7799987792969,470.3800048828125,467.6632690429688,15285600,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2025-06-09 09:30:00,469.7000122070313,473.4299926757813,468.6199951171875,472.75,470.0196228027344,16469900,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2025-06-10 09:30:00,471.1900024414063,472.7999877929688,466.9599914550781,470.9200134277344,468.2001953125,15375900,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2025-06-11 09:30:00,470.0199890136719,475.4700012207031,469.6600036621094,472.6199951171875,469.8903503417969,16399200,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2025-06-12 09:30:00,475.0199890136719,480.4200134277344,473.5199890136719,478.8699951171875,476.1042785644531,18950600,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2025-06-13 09:30:00,476.4100036621094,479.1799926757813,472.760009765625,474.9599914550781,472.2168273925781,16814500,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2025-06-16 09:30:00,475.2099914550781,480.6900024414063,475.0,479.1400146484375,476.3727111816406,15626100,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2025-06-17 09:30:00,475.3999938964844,478.739990234375,474.0799865722656,478.0400085449219,475.279052734375,15414100,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2025-06-18 09:30:00,478.0,481.0,474.4599914550781,480.239990234375,477.4663391113281,17526500,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2025-06-20 09:30:00,482.2300109863281,483.4599914550781,476.8699951171875,477.3999938964844,474.6427307128906,37576200,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2025-06-23 09:30:00,478.2099914550781,487.75,472.510009765625,486.0,483.1930847167969,24864000,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2025-06-24 09:30:00,488.9500122070313,491.8500061035156,486.7999877929688,490.1099853515625,487.279296875,22305600,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2025-06-25 09:30:00,492.0400085449219,494.55999755859375,489.3900146484375,492.2699890136719,489.4268798828125,17495100,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2025-06-26 09:30:00,492.9800109863281,498.0400085449219,492.80999755859375,497.4500122070313,494.5769653320313,21578900,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2025-06-27 09:30:00,497.5499877929688,499.2999877929688,493.0299987792969,495.9400024414063,493.07568359375,34539200,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2025-06-30 09:30:00,497.0400085449219,500.760009765625,495.3299865722656,497.4100036621094,494.5372009277344,28369000,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2025-07-01 09:30:00,496.4700012207031,498.0499877929688,490.9800109863281,492.0499877929688,489.2081298828125,19945400,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2025-07-02 09:30:00,489.989990234375,493.5,488.7000122070313,491.0899963378906,488.2536926269531,16319600,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2025-07-03 09:30:00,493.80999755859375,500.1300048828125,493.4400024414063,498.8399963378906,495.95892333984375,13984800,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2025-07-07 09:30:00,497.3800048828125,498.75,495.2300109863281,497.7200012207031,494.8453979492188,13981600,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2025-07-08 09:30:00,497.239990234375,498.2000122070313,494.1099853515625,496.6199951171875,493.751708984375,11846600,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2025-07-09 09:30:00,500.2999877929688,506.7799987792969,499.739990234375,503.510009765625,500.6019592285156,18659500,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2025-07-10 09:30:00,503.0499877929688,504.4400024414063,497.75,501.4800109863281,498.5836791992188,16492100,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2025-07-11 09:30:00,498.4700012207031,505.0299987792969,497.7999877929688,503.3200073242188,500.4130554199219,16459500,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2025-07-14 09:30:00,501.5199890136719,503.9700012207031,501.0299987792969,503.0199890136719,500.1147766113281,12058800,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2025-07-15 09:30:00,503.0199890136719,508.2999877929688,502.7900085449219,505.8200073242188,502.8986206054688,14927200,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2025-07-16 09:30:00,505.1799926757813,506.7200012207031,501.8900146484375,505.6199951171875,502.6997680664063,15154400,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2025-07-17 09:30:00,505.6799926757813,513.3699951171875,505.6199951171875,511.7000122070313,508.7446594238281,17503100,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2025-07-18 09:30:00,514.47998046875,514.6400146484375,507.4299926757813,510.0499877929688,507.1041870117188,21209700,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2025-07-21 09:30:00,506.7099914550781,512.0900268554688,505.5499877929688,510.05999755859375,507.1141052246094,14066800,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2025-07-22 09:30:00,510.9700012207031,511.2000122070313,505.2699890136719,505.2699890136719,502.3517761230469,13868600,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2025-07-23 09:30:00,506.75,506.7900085449219,500.7000122070313,505.8699951171875,502.94830322265625,16396600,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2025-07-24 09:30:00,508.7699890136719,513.6699829101562,507.2999877929688,510.8800048828125,507.9293823242188,16107000,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2025-07-25 09:30:00,512.469970703125,518.2899780273438,510.3599853515625,513.7100219726562,510.7430725097656,19125700,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2025-07-28 09:30:00,514.0800170898438,515.0,510.1199951171875,512.5,509.5400085449219,14308000,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2025-07-29 09:30:00,515.530029296875,517.6199951171875,511.55999755859375,512.5700073242188,509.609619140625,16469200,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2025-07-30 09:30:00,515.1699829101562,515.9500122070312,509.4400024414063,513.239990234375,510.2757263183594,26380400,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2025-07-31 09:30:00,555.22998046875,555.4500122070312,531.9000244140625,533.5,530.418701171875,51617300,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2025-08-01 09:30:00,535.0,535.7999877929688,520.8599853515625,524.1099853515625,521.0829467773438,28977600,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2025-08-04 09:30:00,528.27001953125,538.25,528.1300048828125,535.6400146484375,532.5464477539062,25349000,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
