Date,Open,High,Low,Close,Adj Close,Volume,Price,PE_Ratio,EPS_Growth,ROE,Dividend_Yield,PEG_Ratio,Debt_Equity,PS_Ratio,Current_Ratio,Insider_Ownership
2025-01-10 09:30:00,243.08999633789065,243.80999755859372,238.7400054931641,239.8699951171875,233.8535614013672,10256800,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2025-01-13 09:30:00,239.6699981689453,244.5399932861328,239.0,244.2100067138672,238.084716796875,10005300,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2025-01-14 09:30:00,242.66000366210935,247.72000122070312,242.19000244140625,247.47000122070312,241.2629547119141,12407400,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2025-01-15 09:30:00,250.3999938964844,253.6699981689453,243.67999267578125,252.3500061035156,246.02053833007807,18448500,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2025-01-16 09:30:00,254.0,257.0400085449219,252.3300018310547,254.2700042724609,247.89239501953125,15292300,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2025-01-17 09:30:00,254.13999938964844,260.6199951171875,252.13999938964844,259.1600036621094,252.6597595214844,17678100,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2025-01-21 09:30:00,260.07000732421875,264.25,259.5,263.0299987792969,256.4326477050781,13712100,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2025-01-22 09:30:00,262.8999938964844,263.3800048828125,260.25,262.8399963378906,256.2474365234375,9021900,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2025-01-23 09:30:00,264.69000244140625,266.8599853515625,263.8099975585937,265.95001220703125,259.27947998046875,10749700,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2025-01-24 09:30:00,263.69000244140625,267.1000061035156,263.010009765625,264.8399963378906,258.197265625,7666300,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2025-01-27 09:30:00,264.1700134277344,265.9700012207031,262.260009765625,265.8500061035156,259.1819763183594,7522300,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2025-01-28 09:30:00,265.8500061035156,267.3299865722656,264.8299865722656,267.1400146484375,260.4396057128906,7375400,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2025-01-29 09:30:00,267.2099914550781,270.67999267578125,265.6099853515625,266.5799865722656,259.8936462402344,7684900,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2025-01-30 09:30:00,268.6300048828125,269.70001220703125,266.6199951171875,268.2300109863281,261.5022277832031,8753500,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2025-01-31 09:30:00,269.2300109863281,270.82000732421875,266.9599914550781,267.29998779296875,260.5955810546875,7193800,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2025-02-03 09:30:00,261.8299865722656,268.1700134277344,261.70001220703125,266.8099975585937,260.11785888671875,8381400,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2025-02-04 09:30:00,269.8399963378906,269.8399963378906,266.8299865722656,267.94000244140625,261.2195129394531,5626000,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2025-02-05 09:30:00,268.9100036621094,270.6400146484375,268.3299865722656,270.42999267578125,263.6470947265625,5704400,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2025-02-06 09:30:00,272.45001220703125,276.9800109863281,271.19000244140625,276.8999938964844,269.95477294921875,7264400,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2025-02-07 09:30:00,277.2699890136719,278.54998779296875,274.7099914550781,275.79998779296875,268.8823547363281,6857900,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2025-02-10 09:30:00,276.1499938964844,276.17999267578125,269.5899963378906,271.0400085449219,264.2417907714844,8627400,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2025-02-11 09:30:00,270.260009765625,276.2200012207031,269.6600036621094,274.989990234375,268.0927124023437,7196400,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2025-02-12 09:30:00,274.0799865722656,276.45001220703125,273.25,275.45001220703125,268.5411682128906,6683900,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2025-02-13 09:30:00,275.5,276.9700012207031,273.8099975585937,276.32000732421875,269.38934326171875,8398700,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2025-02-14 09:30:00,277.3699951171875,279.2300109863281,276.45001220703125,276.5899963378906,269.6525573730469,5688600,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2025-02-18 09:30:00,276.760009765625,279.9700012207031,276.0199890136719,279.95001220703125,272.9283142089844,7919800,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2025-02-19 09:30:00,278.3800048828125,280.25,277.2200012207031,279.25,272.245849609375,7007200,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2025-02-20 09:30:00,278.67999267578125,278.739990234375,265.739990234375,266.79998779296875,260.10809326171875,13846700,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2025-02-21 09:30:00,268.32000732421875,269.20001220703125,262.8399963378906,264.239990234375,257.6123352050781,12835600,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2025-02-24 09:30:00,265.489990234375,267.0,258.6099853515625,261.3399963378906,254.78504943847656,10372800,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2025-02-25 09:30:00,262.2300109863281,263.0,253.3500061035156,257.3999938964844,250.9438934326172,9608400,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2025-02-26 09:30:00,257.1600036621094,260.9100036621094,256.92999267578125,258.7900085449219,252.29904174804688,5943600,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2025-02-27 09:30:00,260.17999267578125,263.6400146484375,257.8599853515625,259.04998779296875,252.5525054931641,8204400,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2025-02-28 09:30:00,260.7300109863281,264.8099975585937,257.8900146484375,264.6499938964844,258.01202392578125,10467100,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2025-03-03 09:30:00,264.0,266.32000732421875,257.82000732421875,260.6199951171875,254.0831298828125,9058300,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2025-03-04 09:30:00,255.27999877929688,257.2300109863281,245.9499969482422,250.25,243.9732208251953,13465600,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2025-03-05 09:30:00,251.25,253.0500030517578,247.8300018310547,251.52999877929688,245.2210998535156,7861400,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2025-03-06 09:30:00,248.1100006103516,249.3600006103516,243.8500061035156,246.5399932861328,240.35626220703125,9983200,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2025-03-07 09:30:00,245.22999572753903,246.72000122070312,239.4199981689453,242.27999877929688,236.2031097412109,20498700,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2025-03-10 09:30:00,236.2100067138672,237.50999450683597,228.6999969482422,232.22000122070312,226.3954620361328,18887200,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2025-03-11 09:30:00,231.75,233.32000732421875,226.69000244140625,229.13999938964844,223.3927001953125,18143000,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2025-03-12 09:30:00,234.0,234.32000732421875,227.25999450683597,227.8999938964844,222.18380737304688,16054000,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2025-03-13 09:30:00,229.3000030517578,229.5,224.22999572753903,225.19000244140625,219.54177856445312,16467900,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2025-03-14 09:30:00,228.1199951171875,233.13999938964844,227.5800018310547,232.44000244140625,226.6099395751953,11962100,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2025-03-17 09:30:00,231.17999267578125,235.6699981689453,230.4600067138672,233.92999267578125,228.0625457763672,9586000,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2025-03-18 09:30:00,234.32000732421875,236.1699981689453,233.5200042724609,234.97000122070312,229.0764617919922,10344900,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2025-03-19 09:30:00,235.7400054931641,242.3300018310547,234.88999938964844,239.1100006103516,233.1126251220703,10120600,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2025-03-20 09:30:00,236.55999755859372,241.75999450683597,236.1999969482422,239.00999450683597,233.01513671875,8328500,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2025-03-21 09:30:00,237.80999755859372,242.3000030517578,236.5,241.6300048828125,235.5694274902344,19326900,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2025-03-24 09:30:00,245.47999572753903,248.69000244140625,244.41000366210935,248.05999755859372,241.8381500244141,9422700,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2025-03-25 09:30:00,249.30999755859372,251.82000732421875,247.6199951171875,251.1300048828125,244.83116149902344,9287700,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2025-03-26 09:30:00,252.6000061035156,254.6699981689453,249.77999877929688,251.02999877929688,244.7336578369141,12779300,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2025-03-27 09:30:00,249.52999877929688,250.63999938964844,247.17999267578125,248.1199951171875,241.8966217041016,8022500,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2025-03-28 09:30:00,246.94000244140625,249.50999450683597,241.1100006103516,242.8500061035156,236.7588348388672,11978400,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2025-03-31 09:30:00,239.41000366210935,245.8600006103516,237.3600006103516,245.3000030517578,239.1473846435547,13603000,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2025-04-01 09:30:00,242.6199951171875,245.69000244140625,240.8800048828125,243.66000366210935,237.54852294921875,8054700,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2025-04-02 09:30:00,241.6000061035156,247.25,241.4600067138672,245.82000732421875,239.65432739257807,7758800,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2025-04-03 09:30:00,234.2700042724609,235.13999938964844,227.3000030517578,228.69000244140625,222.95399475097656,17188500,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2025-04-04 09:30:00,215.30999755859372,217.6999969482422,208.92999267578125,210.27999877929688,206.2684783935547,27170700,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2025-04-07 09:30:00,205.7700042724609,222.0500030517578,202.16000366210935,214.44000244140625,210.34912109375,22914400,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2025-04-08 09:30:00,223.5200042724609,227.83999633789065,213.25,216.8699951171875,212.73275756835935,19485700,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2025-04-09 09:30:00,212.5,237.47999572753903,211.0,234.33999633789065,229.8695068359375,24022400,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2025-04-10 09:30:00,230.0,230.3500061035156,220.1000061035156,227.1100006103516,222.7774200439453,18896400,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2025-04-11 09:30:00,226.30999755859372,238.5800018310547,225.0,236.1999969482422,231.69400024414065,20284500,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2025-04-14 09:30:00,237.1000061035156,239.77999877929688,233.6300048828125,234.72000122070312,230.24224853515625,13017800,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2025-04-15 09:30:00,236.1000061035156,238.6499938964844,232.82000732421875,233.1300048828125,228.68258666992188,10912900,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2025-04-16 09:30:00,232.0,233.5800018310547,227.92999267578125,229.6100006103516,225.22972106933597,9322300,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2025-04-17 09:30:00,230.8000030517578,234.33999633789065,230.5500030517578,231.9600067138672,227.534912109375,9557900,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2025-04-21 09:30:00,230.6300048828125,231.80999755859372,226.33999633789065,228.9900054931641,224.62155151367188,8716200,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2025-04-22 09:30:00,231.97999572753903,235.9900054931641,231.3699951171875,235.58999633789065,231.09564208984372,10701400,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2025-04-23 09:30:00,240.22000122070312,246.7899932861328,240.0,240.8800048828125,236.2847137451172,14126800,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2025-04-24 09:30:00,239.7400054931641,245.47000122070312,237.5800018310547,244.63999938964844,239.97300720214844,9055200,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2025-04-25 09:30:00,244.6499938964844,245.6199951171875,241.75,243.5500030517578,238.9037933349609,8588600,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2025-04-28 09:30:00,244.55999755859372,246.83999633789065,240.83999633789065,243.22000122070312,238.58010864257807,7394300,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2025-04-29 09:30:00,242.19000244140625,245.25,241.69000244140625,244.6199951171875,239.953369140625,7216800,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2025-04-30 09:30:00,241.2100067138672,245.22000122070312,238.42999267578125,244.6199951171875,239.953369140625,12991700,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2025-05-01 09:30:00,242.83999633789065,248.4499969482422,242.1699981689453,246.88999938964844,242.1800842285156,8689600,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2025-05-02 09:30:00,251.25999450683597,253.6199951171875,249.4600067138672,252.50999450683597,247.69287109375,7165000,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2025-05-05 09:30:00,251.17999267578125,255.16000366210935,250.58999633789065,252.55999755859372,247.7418975830078,5450700,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2025-05-06 09:30:00,250.0,252.6499938964844,249.0,249.25,244.49505615234372,6369900,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2025-05-07 09:30:00,249.8500061035156,252.4499969482422,248.8300018310547,249.38999938964844,244.6324005126953,8724100,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2025-05-08 09:30:00,251.57000732421875,255.8800048828125,251.5500030517578,253.47000122070312,248.63455200195312,8320100,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2025-05-09 09:30:00,254.5,255.50999450683597,252.33999633789065,253.0800018310547,248.25198364257807,5087600,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2025-05-12 09:30:00,262.8999938964844,263.6000061035156,258.70001220703125,260.04998779296875,255.0890045166016,9603900,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2025-05-13 09:30:00,261.0299987792969,263.6700134277344,260.3900146484375,263.010009765625,257.9925842285156,8589000,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2025-05-14 09:30:00,263.0,266.6400146484375,262.2900085449219,265.6400146484375,260.5723876953125,8643100,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2025-05-15 09:30:00,266.9700012207031,269.5199890136719,264.760009765625,267.489990234375,262.3870849609375,9214600,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2025-05-16 09:30:00,267.5,268.4599914550781,264.7099914550781,267.5599975585937,262.45574951171875,8932900,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2025-05-19 09:30:00,265.54998779296875,268.32000732421875,261.92999267578125,264.8800048828125,259.82684326171875,12145000,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2025-05-20 09:30:00,262.5199890136719,266.6600036621094,262.29998779296875,265.67999267578125,260.6116027832031,8436300,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2025-05-21 09:30:00,264.3500061035156,265.6499938964844,260.7300109863281,261.0400085449219,256.06011962890625,7464000,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2025-05-22 09:30:00,259.44000244140625,262.29998779296875,258.8699951171875,260.6700134277344,255.69720458984372,6514100,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2025-05-23 09:30:00,256.8099975585937,261.989990234375,256.0,260.7099914550781,255.7364196777344,6671800,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2025-05-27 09:30:00,262.0400085449219,265.29998779296875,261.989990234375,265.2900085449219,260.22906494140625,7506600,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2025-05-28 09:30:00,266.239990234375,266.7200012207031,262.8999938964844,263.489990234375,258.4634094238281,5535400,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2025-05-29 09:30:00,264.79998779296875,265.4100036621094,262.5299987792969,264.3699951171875,259.3265991210937,5081200,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2025-05-30 09:30:00,263.45001220703125,265.3299865722656,262.7300109863281,264.0,258.9636535644531,10977700,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2025-06-02 09:30:00,263.0199890136719,265.0299987792969,261.8999938964844,264.6600036621094,259.611083984375,6011200,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2025-06-03 09:30:00,263.7300109863281,266.5799865722656,262.8800048828125,266.2699890136719,261.1903686523437,6998400,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2025-06-04 09:30:00,265.9200134277344,267.1199951171875,264.17999267578125,264.2200012207031,259.1794738769531,5915700,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2025-06-05 09:30:00,264.739990234375,264.739990234375,260.3099975585937,261.95001220703125,256.9527587890625,8173800,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2025-06-06 09:30:00,264.3299865722656,266.6499938964844,264.260009765625,265.7300109863281,260.6606750488281,7738100,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2025-06-09 09:30:00,266.0,267.8999938964844,263.3500061035156,266.739990234375,261.6513977050781,8285000,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2025-06-10 09:30:00,265.8800048828125,268.8999938964844,265.8500061035156,268.6000061035156,263.4759216308594,7538100,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2025-06-11 09:30:00,268.67999267578125,269.6199951171875,265.7900085449219,268.1499938964844,263.03448486328125,7434100,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2025-06-12 09:30:00,266.8599853515625,268.2900085449219,265.1400146484375,268.239990234375,263.1227722167969,6618000,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2025-06-13 09:30:00,265.0799865722656,267.0199890136719,262.7099914550781,264.95001220703125,259.8955383300781,7098300,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2025-06-16 09:30:00,267.0,271.7300109863281,266.8500061035156,270.3599853515625,265.20233154296875,8566000,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2025-06-17 09:30:00,268.1700134277344,270.5899963378906,267.79998779296875,269.5199890136719,264.3783569335937,6739300,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2025-06-18 09:30:00,270.0,277.7200012207031,269.7200012207031,273.9599914550781,268.733642578125,9586400,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2025-06-20 09:30:00,275.57000732421875,277.29998779296875,273.8099975585937,275.0,269.7538146972656,13969700,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2025-06-23 09:30:00,275.0599975585937,278.54998779296875,272.1099853515625,278.2699890136719,272.9613952636719,8094600,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2025-06-24 09:30:00,280.2099914550781,282.7099914550781,279.510009765625,281.260009765625,275.8944396972656,9267900,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2025-06-25 09:30:00,281.5,284.2799987792969,280.9100036621094,284.0599975585937,278.6409912109375,6826900,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2025-06-26 09:30:00,284.70001220703125,289.4100036621094,284.4700012207031,288.75,283.24151611328125,8942100,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2025-06-27 09:30:00,285.8099975585937,288.70001220703125,285.0400085449219,287.1099853515625,281.6327819824219,17868600,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2025-06-30 09:30:00,290.3999938964844,292.6499938964844,288.9200134277344,289.9100036621094,284.3793640136719,12689200,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2025-07-01 09:30:00,290.8900146484375,291.1300048828125,286.5899963378906,290.4100036621094,284.869873046875,9338300,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2025-07-02 09:30:00,292.0400085449219,292.82000732421875,289.70001220703125,292.0,286.42950439453125,8158700,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2025-07-03 09:30:00,292.1499938964844,296.3999938964844,291.2099914550781,296.0,291.75201416015625,6541600,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2025-07-07 09:30:00,295.25,296.0400085449219,290.0799865722656,291.9700012207031,287.7798767089844,8825700,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2025-07-08 09:30:00,289.2699890136719,289.70001220703125,280.3099975585937,282.7799987792969,278.7217712402344,15440900,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2025-07-09 09:30:00,287.17999267578125,287.20001220703125,282.4800109863281,283.1600036621094,279.0963134765625,11273800,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2025-07-10 09:30:00,283.0,288.3099975585937,283.0,288.19000244140625,284.0540771484375,8410900,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2025-07-11 09:30:00,285.5199890136719,287.3800048828125,283.6499938964844,286.8599853515625,282.7431640625,7384700,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2025-07-14 09:30:00,287.07000732421875,289.29998779296875,285.260009765625,288.70001220703125,284.5567932128906,9079900,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2025-07-15 09:30:00,288.0,291.95001220703125,285.4800109863281,286.54998779296875,282.4376220703125,12526100,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2025-07-16 09:30:00,288.3999938964844,290.7300109863281,283.010009765625,285.82000732421875,281.7181396484375,9979800,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2025-07-17 09:30:00,283.44000244140625,290.29998779296875,283.44000244140625,289.8999938964844,285.73956298828125,8509500,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2025-07-18 09:30:00,289.5199890136719,292.5,288.2300109863281,291.2699890136719,287.0898742675781,12217000,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2025-07-21 09:30:00,291.0,294.17999267578125,290.5799865722656,290.9700012207031,286.794189453125,7898100,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2025-07-22 09:30:00,291.5,293.6300048828125,289.17999267578125,291.42999267578125,287.2475891113281,6717500,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2025-07-23 09:30:00,292.8399963378906,296.989990234375,292.54998779296875,296.760009765625,292.5011291503906,7083500,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2025-07-24 09:30:00,297.4200134277344,299.5899963378906,296.20001220703125,296.54998779296875,292.29412841796875,7001200,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2025-07-25 09:30:00,296.70001220703125,298.8999938964844,295.9599914550781,298.6199951171875,294.3344116210937,5918500,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2025-07-28 09:30:00,297.6600036621094,299.42999267578125,296.82000732421875,298.2799987792969,293.9992980957031,5840400,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2025-07-29 09:30:00,300.0,301.2900085449219,296.20001220703125,297.0400085449219,292.777099609375,7635700,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2025-07-30 09:30:00,297.4200134277344,300.6099853515625,297.3800048828125,299.6300048828125,295.3299560546875,8061700,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2025-07-31 09:30:00,299.1400146484375,300.9800109863281,295.5,296.239990234375,291.98858642578125,14749700,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2025-08-01 09:30:00,290.3999938964844,291.79998779296875,284.239990234375,289.3699951171875,285.2171630859375,12007100,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2025-08-04 09:30:00,290.260009765625,294.32000732421875,290.260009765625,294.260009765625,290.0370178222656,6649500,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2025-08-05 09:30:00,294.69000244140625,295.7900085449219,287.239990234375,291.3699951171875,287.1884765625,7182300,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2025-08-06 09:30:00,292.29998779296875,293.2900085449219,290.1600036621094,291.3500061035156,287.16876220703125,6330200,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2025-08-07 09:30:00,292.94000244140625,293.4599914550781,286.4100036621094,286.94000244140625,282.8220520019531,8057100,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2025-08-08 09:30:00,288.9800109863281,291.2300109863281,284.7099914550781,288.760009765625,284.61590576171875,6634100,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2025-08-11 09:30:00,289.3999938964844,291.32000732421875,288.7799987792969,289.5599975585937,285.4044494628906,5510100,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2025-08-12 09:30:00,291.5,294.75,290.3399963378906,292.8500061035156,288.6472473144531,8570900,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
